mondo_id	type	gard_id	source_external	subset
ID	TYPE	A oboInOwl:hasDbXref	>A oboInOwl:source	AI oboInOwl:inSubset
MONDO:0800167	owl:Class	GARD:380	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018931	owl:Class	GARD:3806	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018937	owl:Class	GARD:3807	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015234	owl:Class	GARD:381	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008152	owl:Class	GARD:3818	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015454	owl:Class	GARD:3824	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007540	owl:Class	GARD:3829	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008156	owl:Class	GARD:383	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019003	owl:Class	GARD:3830	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009668	owl:Class	GARD:3834	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017923	owl:Class	GARD:3836	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007072	owl:Class	GARD:384	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011925	owl:Class	GARD:3843	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009683	owl:Class	GARD:3844	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0000200	owl:Class	GARD:385	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011423	owl:Class	GARD:3851	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011500	owl:Class	GARD:3856	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010362	owl:Class	GARD:3858	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010110	owl:Class	GARD:386	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016823	owl:Class	GARD:3862	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009691	owl:Class	GARD:3863	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008038	owl:Class	GARD:3865	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009694	owl:Class	GARD:3868	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010023	owl:Class	GARD:387	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013526	owl:Class	GARD:3872	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008043	owl:Class	GARD:3873	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008045	owl:Class	GARD:3875	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009698	owl:Class	GARD:3876	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010791	owl:Class	GARD:3879	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010773	owl:Class	GARD:3881	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008051	owl:Class	GARD:3884	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0000863	owl:Class	GARD:3885	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0031415	owl:Class	GARD:3889	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010684	owl:Class	GARD:3892	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007827	owl:Class	GARD:3896	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008688	owl:Class	GARD:39	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007764	owl:Class	GARD:390	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010686	owl:Class	GARD:3902	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019264	owl:Class	GARD:3903	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009623	owl:Class	GARD:3904	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0100133	owl:Class	GARD:3908	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009604	owl:Class	GARD:3909	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008155	owl:Class	GARD:391	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008059	owl:Class	GARD:3912	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0054698	owl:Class	GARD:3916	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013006	owl:Class	GARD:3919	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010615	owl:Class	GARD:3921	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015892	owl:Class	GARD:3924	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008182	owl:Class	GARD:3927	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:8000011	owl:Class	GARD:3928	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009721	owl:Class	GARD:3929	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019498	owl:Class	GARD:393	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019432	owl:Class	GARD:3931	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009965	owl:Class	GARD:3936	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011320	owl:Class	GARD:394	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009729	owl:Class	GARD:3940	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009731	owl:Class	GARD:3943	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019006	owl:Class	GARD:3946	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019010	owl:Class	GARD:3947	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008591	owl:Class	GARD:3948	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007539	owl:Class	GARD:3949	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009978	owl:Class	GARD:395	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009737	owl:Class	GARD:3953	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008076	owl:Class	GARD:3955	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008695	owl:Class	GARD:3956	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0024457	owl:Class	GARD:3957	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018077	owl:Class	GARD:396	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009740	owl:Class	GARD:3964	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007245	owl:Class	GARD:3967	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011327	owl:Class	GARD:3971	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009747	owl:Class	GARD:3972	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011085	owl:Class	GARD:3973	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019941	owl:Class	GARD:3976	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010155	owl:Class	GARD:3979	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010294	owl:Class	GARD:3981	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017100	owl:Class	GARD:3982	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008094	owl:Class	GARD:3986	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0100249	owl:Class	GARD:399	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015326	owl:Class	GARD:3994	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016293	owl:Class	GARD:3995	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015997	owl:Class	GARD:3999	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009263	owl:Class	GARD:400	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017124	owl:Class	GARD:4001	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010785	owl:Class	GARD:4003	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012391	owl:Class	GARD:4010	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009515	owl:Class	GARD:4011	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0100367	owl:Class	GARD:4014	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010572	owl:Class	GARD:4017	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017086	owl:Class	GARD:4018	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008131	owl:Class	GARD:402	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011082	owl:Class	GARD:4031	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009766	owl:Class	GARD:4034	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018135	owl:Class	GARD:4037	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008746	owl:Class	GARD:4038	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008747	owl:Class	GARD:4039	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011020	owl:Class	GARD:404	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015824	owl:Class	GARD:4046	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007158	owl:Class	GARD:4047	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009770	owl:Class	GARD:4049	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010082	owl:Class	GARD:405	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009772	owl:Class	GARD:4050	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017134	owl:Class	GARD:4051	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011034	owl:Class	GARD:4053	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009773	owl:Class	GARD:4054	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016395	owl:Class	GARD:406	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010336	owl:Class	GARD:4060	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008137	owl:Class	GARD:4061	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010060	owl:Class	GARD:4062	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011499	owl:Class	GARD:4064	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008298	owl:Class	GARD:4065	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016407	owl:Class	GARD:4066	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009777	owl:Class	GARD:4069	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009196	owl:Class	GARD:407	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017135	owl:Class	GARD:4070	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008119	owl:Class	GARD:4071	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008458	owl:Class	GARD:4072	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0031421	owl:Class	GARD:4075	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009779	owl:Class	GARD:4076	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009780	owl:Class	GARD:4079	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009879	owl:Class	GARD:408	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009774	owl:Class	GARD:4080	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018847	owl:Class	GARD:4081	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007134	owl:Class	GARD:4083	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011405	owl:Class	GARD:4085	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010840	owl:Class	GARD:409	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009785	owl:Class	GARD:4098	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007352	owl:Class	GARD:4106	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016167	owl:Class	GARD:4107	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009426	owl:Class	GARD:411	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017139	owl:Class	GARD:4116	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013035	owl:Class	GARD:4118	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010277	owl:Class	GARD:4119	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007313	owl:Class	GARD:412	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008267	owl:Class	GARD:4120	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010702	owl:Class	GARD:4121	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008139	owl:Class	GARD:4129	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009271	owl:Class	GARD:413	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008975	owl:Class	GARD:4130	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008142	owl:Class	GARD:4131	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0100462	owl:Class	GARD:4133	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009801	owl:Class	GARD:4136	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009803	owl:Class	GARD:4139	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009437	owl:Class	GARD:414	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008150	owl:Class	GARD:4142	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010310	owl:Class	GARD:4148	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008694	owl:Class	GARD:415	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011877	owl:Class	GARD:4151	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009817	owl:Class	GARD:4153	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009818	owl:Class	GARD:4154	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017198	owl:Class	GARD:4155	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012679	owl:Class	GARD:4156	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009816	owl:Class	GARD:4157	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009820	owl:Class	GARD:4160	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019196	owl:Class	GARD:4163	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009008	owl:Class	GARD:4166	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008161	owl:Class	GARD:4168	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008163	owl:Class	GARD:4169	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009822	owl:Class	GARD:4170	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008206	owl:Class	GARD:4176	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009846	owl:Class	GARD:418	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008493	owl:Class	GARD:4183	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008175	owl:Class	GARD:4189	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008177	owl:Class	GARD:4192	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0043164	owl:Class	GARD:4199	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018030	owl:Class	GARD:42	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010159	owl:Class	GARD:420	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009832	owl:Class	GARD:4203	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019668	owl:Class	GARD:4204	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015278	owl:Class	GARD:4206	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019035	owl:Class	GARD:4210	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008274	owl:Class	GARD:4213	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009837	owl:Class	GARD:4214	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010043	owl:Class	GARD:4219	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008196	owl:Class	GARD:4222	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010867	owl:Class	GARD:4223	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008557	owl:Class	GARD:4224	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0100234	owl:Class	GARD:4227	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017362	owl:Class	GARD:4228	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015275	owl:Class	GARD:4229	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010654	owl:Class	GARD:4235	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017453	owl:Class	GARD:4236	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007200	owl:Class	GARD:4238	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008811	owl:Class	GARD:424	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011927	owl:Class	GARD:425	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008211	owl:Class	GARD:4259	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008465	owl:Class	GARD:4260	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019433	owl:Class	GARD:4261	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009841	owl:Class	GARD:4264	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010714	owl:Class	GARD:4265	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009843	owl:Class	GARD:4266	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011235	owl:Class	GARD:4269	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008665	owl:Class	GARD:427	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008219	owl:Class	GARD:4270	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010134	owl:Class	GARD:4271	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018846	owl:Class	GARD:4272	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017285	owl:Class	GARD:4273	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011150	owl:Class	GARD:4276	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009866	owl:Class	GARD:4278	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009864	owl:Class	GARD:4279	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015464	owl:Class	GARD:428	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015167	owl:Class	GARD:429	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012487	owl:Class	GARD:4291	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009810	owl:Class	GARD:4299	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0020490	owl:Class	GARD:43	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010881	owl:Class	GARD:4302	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017920	owl:Class	GARD:4303	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017377	owl:Class	GARD:4304	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009858	owl:Class	GARD:4305	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010920	owl:Class	GARD:431	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017317	owl:Class	GARD:4311	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017318	owl:Class	GARD:4312	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016015	owl:Class	GARD:4315	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009862	owl:Class	GARD:4319	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008237	owl:Class	GARD:4323	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013968	owl:Class	GARD:4329	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009025	owl:Class	GARD:433	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0014353	owl:Class	GARD:4331	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010395	owl:Class	GARD:4337	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010611	owl:Class	GARD:434	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008244	owl:Class	GARD:4344	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0020380	owl:Class	GARD:4346	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009869	owl:Class	GARD:4347	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016051	owl:Class	GARD:435	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011579	owl:Class	GARD:4357	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011132	owl:Class	GARD:4358	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008388	owl:Class	GARD:4359	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019355	owl:Class	GARD:436	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009870	owl:Class	GARD:4361	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009871	owl:Class	GARD:4362	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017321	owl:Class	GARD:4364	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008127	owl:Class	GARD:4365	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018061	owl:Class	GARD:4369	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012589	owl:Class	GARD:4372	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008563	owl:Class	GARD:4375	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011968	owl:Class	GARD:438	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009009	owl:Class	GARD:4380	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013227	owl:Class	GARD:4381	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007895	owl:Class	GARD:4382	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019121	owl:Class	GARD:4386	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008260	owl:Class	GARD:4391	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010002	owl:Class	GARD:4392	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009491	owl:Class	GARD:44	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011348	owl:Class	GARD:4410	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010176	owl:Class	GARD:4412	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008268	owl:Class	GARD:4413	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008266	owl:Class	GARD:4414	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008269	owl:Class	GARD:4417	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017990	owl:Class	GARD:4421	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017379	owl:Class	GARD:4424	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008283	owl:Class	GARD:4427	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009900	owl:Class	GARD:4428	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008515	owl:Class	GARD:4434	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009901	owl:Class	GARD:4436	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011036	owl:Class	GARD:4437	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019141	owl:Class	GARD:4438	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008292	owl:Class	GARD:4439	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009902	owl:Class	GARD:4446	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017416	owl:Class	GARD:4454	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0001280	owl:Class	GARD:4457	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018959	owl:Class	GARD:4459	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009859	owl:Class	GARD:4465	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008301	owl:Class	GARD:4470	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008303	owl:Class	GARD:4475	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012901	owl:Class	GARD:4477	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009452	owl:Class	GARD:448	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010667	owl:Class	GARD:4482	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011872	owl:Class	GARD:4483	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016575	owl:Class	GARD:4484	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011663	owl:Class	GARD:4485	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009798	owl:Class	GARD:4488	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008311	owl:Class	GARD:4494	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012853	owl:Class	GARD:4497	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017372	owl:Class	GARD:45	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018311	owl:Class	GARD:4500	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0005181	owl:Class	GARD:4503	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010576	owl:Class	GARD:4504	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0020488	owl:Class	GARD:4507	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010911	owl:Class	GARD:4508	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018850	owl:Class	GARD:4509	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010713	owl:Class	GARD:4513	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011062	owl:Class	GARD:4518	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0023122	owl:Class	GARD:4520	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008659	owl:Class	GARD:4522	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019263	owl:Class	GARD:4527	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010224	owl:Class	GARD:4528	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008696	owl:Class	GARD:453	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019079	owl:Class	GARD:4531	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015261	owl:Class	GARD:4536	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009855	owl:Class	GARD:4539	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019034	owl:Class	GARD:454	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008322	owl:Class	GARD:4540	http://purl.obolibrary.org/obo/mondo#gard_rare
